   1.4000006e-01  -7.9999833e-02   5.2452087e-08   2.4000018e-01   1.8000000e-01   4.6557140e-02
   1.4000006e-01  -5.9999852e-02   2.0000033e-02   2.6000016e-01   1.6000002e-01   6.2979984e-02
   1.4000006e-01  -7.9999952e-02   5.2452087e-08   2.8000014e-01   1.5999990e-01   4.6557043e-02
   1.6000004e-01  -1.9999890e-02  -1.9999928e-02   2.6000016e-01   1.9999999e-01   1.1131646e-01
   1.6000004e-01  -1.9999890e-02  -4.0000029e-02   3.0000012e-01   2.2000009e-01   1.1131646e-01
   1.6000004e-01  -5.9999852e-02  -1.9999928e-02   2.8000014e-01   1.8000000e-01   7.7332410e-02
   1.2000008e-01  -7.9999833e-02   5.2452087e-08   2.4000018e-01   1.8000000e-01   3.1787795e-02
   1.4000006e-01  -5.9999852e-02   5.2452087e-08   2.8000014e-01   1.8000000e-01   6.2979984e-02
   1.2000008e-01  -3.9999871e-02  -1.9999928e-02   2.8000014e-01   1.8000000e-01   6.4999677e-02
   1.4000006e-01  -3.9999871e-02  -1.9999928e-02   3.0000012e-01   1.8000000e-01   7.9742616e-02
   1.4000006e-01  -3.9999871e-02  -1.9999928e-02   3.0000012e-01   1.8000000e-01   7.9742616e-02
   1.4000006e-01  -3.9999871e-02  -1.9999928e-02   3.0000012e-01   1.8000000e-01   7.9742616e-02
   1.4000006e-01  -3.9999871e-02  -2.0000048e-02   2.8000014e-01   2.0000010e-01   7.9742616e-02
   1.4000006e-01  -7.9999952e-02   5.2452087e-08   3.0000012e-01   1.5999990e-01   4.6557043e-02
   1.4000006e-01  -7.9999952e-02  -4.0000029e-02   3.0000012e-01   1.8000000e-01   4.6557043e-02
   1.4000006e-01  -3.9999871e-02  -4.0000029e-02   3.0000012e-01   2.0000010e-01   7.9742616e-02
   1.4000006e-01  -1.9999890e-02  -4.0000029e-02   3.2000010e-01   2.0000010e-01   9.6993225e-02
   1.4000006e-01  -1.9999890e-02  -6.0000010e-02   3.4000009e-01   2.2000009e-01   9.6993225e-02
   1.4000006e-01  -3.9999990e-02  -2.0000048e-02   3.4000009e-01   1.8000000e-01   7.9742514e-02
   1.4000006e-01  -1.9999890e-02  -4.0000029e-02   3.2000010e-01   2.0000010e-01   9.6993225e-02
   1.4000006e-01  -1.9999890e-02  -2.0000048e-02   3.0000012e-01   2.0000010e-01   9.6993225e-02
   1.4000006e-01  -7.9999952e-02  -2.0000048e-02   3.2000010e-01   1.8000000e-01   4.6557043e-02
   1.4000006e-01  -7.9999952e-02  -2.0000048e-02   3.2000010e-01   1.6000002e-01   4.6557043e-02
   1.4000006e-01  -5.9999971e-02  -4.0000029e-02   3.0000012e-01   1.9999999e-01   6.2979885e-02
   1.4000006e-01  -3.9999871e-02  -2.0000048e-02   3.4000009e-01   2.0000010e-01   7.9742616e-02
   1.4000006e-01  -5.9999971e-02  -4.0000029e-02   3.4000009e-01   1.9999999e-01   6.2979885e-02
   1.4000006e-01   9.0599060e-08  -4.0000029e-02   3.4000009e-01   2.2000009e-01   1.1460044e-01
   1.4000006e-01  -1.9999890e-02  -6.0000010e-02   3.6000007e-01   2.2000009e-01   9.6993225e-02
   1.4000006e-01  -2.0000010e-02  -2.0000048e-02   3.6000007e-01   1.9999999e-01   9.6993121e-02
   1.4000006e-01  -7.9999952e-02  -4.0000029e-02   3.2000010e-01   1.8000000e-01   4.6557043e-02
   1.6000004e-01  -3.9999990e-02  -4.0000029e-02   3.4000009e-01   1.9999999e-01   9.4080939e-02
   1.6000004e-01  -3.9999990e-02  -6.0000010e-02   3.2000010e-01   2.1999997e-01   9.4080939e-02
   1.6000004e-01  -7.9999952e-02  -2.0000048e-02   3.6000007e-01   1.8000000e-01   6.0920524e-02
   1.6000004e-01  -5.9999971e-02  -4.0000029e-02   3.4000009e-01   1.8000000e-01   7.7332311e-02
   1.6000004e-01  -5.9999971e-02  -2.0000048e-02   3.4000009e-01   1.8000000e-01   7.7332311e-02
   1.6000004e-01  -5.9999971e-02  -2.0000048e-02   3.6000007e-01   1.9999999e-01   7.7332311e-02
   1.6000004e-01  -3.9999990e-02  -2.0000048e-02   3.6000007e-01   1.9999999e-01   9.4080939e-02
   1.6000004e-01  -2.0000010e-02  -6.0000010e-02   3.4000009e-01   2.1999997e-01   1.1131636e-01
   1.4000006e-01  -3.9999990e-02  -2.0000048e-02   3.4000009e-01   1.9999999e-01   7.9742514e-02
   1.4000006e-01  -9.9999933e-02  -2.0000048e-02   3.2000010e-01   1.6000002e-01   3.0448291e-02
   1.4000006e-01  -9.9999933e-02  -6.6757202e-08   3.4000009e-01   1.6000002e-01   3.0448291e-02
   1.6000004e-01  -3.9999990e-02  -2.0000048e-02   3.4000009e-01   1.9999999e-01   9.4080939e-02
   1.4000006e-01  -2.0000010e-02  -6.0000010e-02   3.8000005e-01   2.1999997e-01   9.6993121e-02
   1.4000006e-01  -3.9999990e-02  -2.0000048e-02   3.8000005e-01   1.8000000e-01   7.9742514e-02
   1.4000006e-01  -5.9999971e-02  -2.0000048e-02   3.8000005e-01   1.9999999e-01   6.2979885e-02
   1.4000006e-01  -5.9999971e-02  -2.0000048e-02   3.8000005e-01   1.9999999e-01   6.2979885e-02
   1.4000006e-01  -3.9999990e-02  -4.0000029e-02   3.6000007e-01   1.9999999e-01   7.9742514e-02
   1.4000006e-01  -3.9999990e-02  -4.0000029e-02   3.6000007e-01   1.9999999e-01   7.9742514e-02
   1.4000006e-01  -3.9999990e-02  -4.0000029e-02   3.6000007e-01   1.9999999e-01   7.9742514e-02
   1.4000006e-01  -3.9999990e-02  -4.0000029e-02   3.6000007e-01   1.9999999e-01   7.9742514e-02
   1.4000006e-01  -3.9999990e-02  -4.0000029e-02   3.6000007e-01   1.9999999e-01   7.9742514e-02
   1.4000006e-01  -3.9999990e-02  -4.0000029e-02   3.6000007e-01   1.9999999e-01   7.9742514e-02
   1.4000006e-01  -2.0000010e-02  -2.0000048e-02   3.6000007e-01   1.9999999e-01   9.6993121e-02
   1.4000006e-01  -2.0000010e-02  -2.0000048e-02   3.6000007e-01   1.9999999e-01   9.6993121e-02
   1.4000006e-01  -2.0000010e-02  -2.0000048e-02   3.6000007e-01   1.9999999e-01   9.6993121e-02
   1.4000006e-01  -2.0000010e-02  -2.0000048e-02   3.6000007e-01   1.9999999e-01   9.6993121e-02
   1.6000004e-01  -7.9999952e-02  -6.6757202e-08   3.4000009e-01   1.6000002e-01   6.0920524e-02
   1.6000004e-01  -9.9999933e-02  -2.0000048e-02   3.4000009e-01   1.6000002e-01   4.4819807e-02
   1.6000004e-01  -5.9999971e-02  -4.0000029e-02   3.8000005e-01   1.9999999e-01   7.7332311e-02
   1.4000006e-01  -7.9999952e-02  -2.0000048e-02   3.6000007e-01   1.6000002e-01   4.6557043e-02
   1.4000006e-01  -7.9999952e-02  -4.0000029e-02   3.8000005e-01   1.8000000e-01   4.6557043e-02
   1.4000006e-01  -3.9999990e-02  -4.0000029e-02   3.8000005e-01   1.9999999e-01   7.9742514e-02
   1.4000006e-01  -3.9999990e-02  -6.0000010e-02   4.0000003e-01   1.8000000e-01   7.9742514e-02
   1.4000006e-01  -3.9999990e-02  -4.0000029e-02   4.0000003e-01   1.9999999e-01   7.9742514e-02
   1.4000006e-01  -3.9999990e-02  -4.0000029e-02   4.0000003e-01   1.9999999e-01   7.9742514e-02
   1.4000006e-01  -2.0000010e-02  -4.0000029e-02   4.0000003e-01   1.9999999e-01   9.6993121e-02
   1.4000006e-01  -3.9999990e-02  -4.0000029e-02   3.8000005e-01   1.8000000e-01   7.9742514e-02
   1.4000006e-01  -5.9999971e-02  -2.0000048e-02   4.0000003e-01   1.6000002e-01   6.2979885e-02
   1.4000006e-01  -2.0000010e-02  -6.0000010e-02   4.0000003e-01   2.1999997e-01   9.6993121e-02
   1.4000006e-01  -2.0000010e-02  -6.0000010e-02   4.0000003e-01   2.1999997e-01   9.6993121e-02
   1.4000006e-01  -2.0000010e-02  -6.0000010e-02   4.0000003e-01   2.1999997e-01   9.6993121e-02
   1.4000006e-01  -2.0000010e-02  -6.0000010e-02   4.0000003e-01   2.1999997e-01   9.6993121e-02
   1.4000006e-01  -2.0000010e-02  -6.0000010e-02   4.0000003e-01   2.1999997e-01   9.6993121e-02
   1.4000006e-01  -2.0000010e-02  -6.0000010e-02   4.0000003e-01   2.1999997e-01   9.6993121e-02
   1.6000004e-01   3.9999933e-02  -4.0000029e-02   4.5999997e-01   2.3999995e-01   1.6657103e-01
   1.6000004e-01  -2.8610229e-08  -4.0000029e-02   4.5999997e-01   2.1999997e-01   1.2890472e-01
   1.6000004e-01  -2.0000010e-02  -6.0000010e-02   4.0000003e-01   2.1999997e-01   1.1131636e-01
   1.6000004e-01  -5.9999971e-02   5.2452087e-08   4.0000003e-01   1.8000000e-01   7.7332311e-02
   1.6000004e-01  -9.9999933e-02  -1.9999928e-02   3.8000005e-01   1.8000000e-01   4.4819807e-02
   1.6000004e-01  -9.9999933e-02   5.2452087e-08   3.8000005e-01   1.4000004e-01   4.4819807e-02
   1.3999994e-01  -7.9999952e-02   5.2452087e-08   4.2000001e-01   1.6000002e-01   4.6556956e-02
   1.6000004e-01  -5.9999971e-02   5.2452087e-08   4.0000003e-01   1.6000002e-01   7.7332311e-02
   1.6000004e-01  -3.9999990e-02  -4.0000029e-02   4.3999999e-01   1.9999999e-01   9.4080939e-02
   1.3999994e-01  -3.9999990e-02  -1.9999928e-02   4.3999999e-01   1.8000000e-01   7.9742427e-02
   1.6000004e-01  -5.9999971e-02  -1.9999928e-02   4.2000001e-01   1.8000000e-01   7.7332311e-02
   1.3999994e-01  -5.9999971e-02  -1.9999928e-02   4.0000003e-01   1.8000000e-01   6.2979798e-02
   1.3999994e-01  -2.0000010e-02  -1.9999928e-02   4.2000001e-01   1.9999999e-01   9.6993034e-02
   1.3999994e-01  -5.9999971e-02  -6.0000010e-02   4.2000001e-01   1.9999999e-01   6.2979798e-02
   1.3999994e-01  -3.9999990e-02  -1.9999928e-02   4.2000001e-01   1.8000000e-01   7.9742427e-02
   1.3999994e-01  -3.9999990e-02  -1.9999928e-02   4.2000001e-01   1.8000000e-01   7.9742427e-02
   1.3999994e-01  -3.9999990e-02  -1.9999928e-02   4.2000001e-01   1.9999999e-01   7.9742427e-02
   1.3999994e-01  -5.9999971e-02  -3.9999909e-02   4.5999997e-01   1.9999999e-01   6.2979798e-02
   1.3999994e-01  -2.0000010e-02  -1.9999928e-02   4.3999999e-01   1.8000000e-01   9.6993034e-02
   1.3999994e-01  -2.0000010e-02   5.2452087e-08   4.3999999e-01   1.8000000e-01   9.6993034e-02
   1.3999994e-01  -5.9999971e-02  -3.9999909e-02   4.3999999e-01   1.8000000e-01   6.2979798e-02
   1.3999994e-01  -3.9999990e-02   5.2452087e-08   4.2000001e-01   1.6000002e-01   7.9742427e-02
   1.5999992e-01  -3.9999990e-02  -1.9999928e-02   4.2000001e-01   1.6000002e-01   9.4080855e-02
   1.5999992e-01  -3.9999990e-02   5.2452087e-08   4.2000001e-01   1.8000000e-01   9.4080855e-02
   1.5999992e-01  -8.0000072e-02  -1.9999928e-02   4.2000001e-01   1.5999990e-01   6.0920342e-02
   1.3999994e-01  -5.9999971e-02   5.2452087e-08   4.2000001e-01   1.6000002e-01   6.2979798e-02
   1.5999992e-01  -3.9999990e-02  -1.9999928e-02   4.2000001e-01   1.8000000e-01   9.4080855e-02
   1.5999992e-01  -6.0000091e-02  -1.9999928e-02   4.2000001e-01   1.5999990e-01   7.7332128e-02
   1.3999994e-01  -6.0000091e-02  -1.9999928e-02   4.2000001e-01   1.5999990e-01   6.2979699e-02
   1.3999994e-01  -6.0000091e-02  -1.9999928e-02   4.2000001e-01   1.5999990e-01   6.2979699e-02
   1.3999994e-01  -6.0000091e-02  -1.9999928e-02   4.2000001e-01   1.5999990e-01   6.2979699e-02
   1.3999994e-01  -6.0000091e-02  -3.9999909e-02   4.3999999e-01   1.5999990e-01   6.2979699e-02
   1.3999994e-01  -3.9999990e-02  -3.9999909e-02   4.3999999e-01   1.5999990e-01   7.9742427e-02
   1.3999994e-01  -3.9999990e-02  -1.9999928e-02   4.3999999e-01   1.5999990e-01   7.9742427e-02
   1.3999994e-01  -1.9999890e-02   5.2452087e-08   4.3999999e-01   1.6000002e-01   9.6993138e-02
   1.3999994e-01  -3.9999990e-02  -1.9999928e-02   4.3999999e-01   1.5999990e-01   7.9742427e-02
   1.3999994e-01  -3.9999990e-02  -1.9999928e-02   4.2000001e-01   1.5999990e-01   7.9742427e-02
   1.3999994e-01  -3.9999990e-02  -1.9999928e-02   4.2000001e-01   1.5999990e-01   7.9742427e-02
   1.3999994e-01  -3.9999990e-02  -1.9999928e-02   4.2000001e-01   1.5999990e-01   7.9742427e-02
   1.3999994e-01  -3.9999990e-02  -1.9999928e-02   4.2000001e-01   1.5999990e-01   7.9742427e-02
   1.3999994e-01  -3.9999990e-02  -1.9999928e-02   4.2000001e-01   1.5999990e-01   7.9742427e-02
   1.3999994e-01  -3.9999990e-02  -1.9999928e-02   4.2000001e-01   1.5999990e-01   7.9742427e-02
   1.3999994e-01  -5.9999971e-02  -1.9999928e-02   4.2000001e-01   1.3999992e-01   6.2979798e-02
   1.3999994e-01  -5.9999971e-02  -1.9999928e-02   4.2000001e-01   1.3999992e-01   6.2979798e-02
   1.3999994e-01  -5.9999971e-02  -1.9999928e-02   4.2000001e-01   1.3999992e-01   6.2979798e-02
   1.3999994e-01  -5.9999971e-02  -1.9999928e-02   4.2000001e-01   1.3999992e-01   6.2979798e-02
   1.3999994e-01  -5.9999971e-02  -1.9999928e-02   4.2000001e-01   1.3999992e-01   6.2979798e-02
   1.3999994e-01  -5.9999971e-02  -1.9999928e-02   4.2000001e-01   1.3999992e-01   6.2979798e-02
   1.3999994e-01  -5.9999971e-02  -1.9999928e-02   4.2000001e-01   1.3999992e-01   6.2979798e-02
   1.3999994e-01   2.0000072e-02  -1.9999928e-02   4.5999997e-01   1.8000000e-01   1.3310195e-01
   1.3999994e-01   2.0000072e-02  -4.0000029e-02   4.7999995e-01   2.0000010e-01   1.3310209e-01
   1.1999996e-01  -2.0000010e-02   5.2452087e-08   4.5999997e-01   1.3999992e-01   8.2266098e-02
   1.1999996e-01  -3.9999990e-02   5.2452087e-08   4.2000001e-01   1.3999992e-01   6.4999486e-02
   1.3999994e-01  -3.9999990e-02   5.2452087e-08   4.2000001e-01   1.3999992e-01   7.9742427e-02
   1.1999996e-01  -3.9999990e-02   5.2452087e-08   4.3999999e-01   1.5999990e-01   6.4999486e-02
   1.1999996e-01  -3.9999990e-02   5.2452087e-08   4.3999999e-01   1.5999990e-01   6.4999486e-02
   1.1999996e-01  -3.9999990e-02   5.2452087e-08   4.3999999e-01   1.5999990e-01   6.4999486e-02
   1.1999996e-01  -3.9999990e-02   5.2452087e-08   4.3999999e-01   1.5999990e-01   6.4999486e-02
   1.1999996e-01  -3.9999990e-02   5.2452087e-08   4.3999999e-01   1.5999990e-01   6.4999486e-02
   1.1999996e-01  -3.9999990e-02   2.0000033e-02   4.3999999e-01   1.3999992e-01   6.4999486e-02
   1.1999996e-01  -3.9999990e-02   5.2452087e-08   4.2000001e-01   1.1999994e-01   6.4999486e-02
   1.1999996e-01  -3.9999990e-02  -2.0000048e-02   4.3999999e-01   1.4000004e-01   6.4999486e-02
   1.1999996e-01  -2.0000010e-02  -4.0000029e-02   4.5999997e-01   1.6000002e-01   8.2266098e-02
   1.1999996e-01  -3.9999990e-02  -4.0000029e-02   4.3999999e-01   1.4000004e-01   6.4999486e-02
   1.1999996e-01  -2.0000010e-02  -4.0000029e-02   4.5999997e-01   1.4000004e-01   8.2266098e-02
   1.1999996e-01  -2.8610229e-08  -2.0000048e-02   4.3999999e-01   1.6000002e-01   9.9893161e-02
   9.9999976e-02  -2.8610229e-08  -2.0000048e-02   4.5999997e-01   1.6000002e-01   8.4268747e-02
   1.1999996e-01  -3.9999990e-02   5.2452087e-08   4.5999997e-01   1.1999994e-01   6.4999486e-02
   1.1999996e-01  -2.8610229e-08   5.2452087e-08   4.3999999e-01   1.3999992e-01   9.9893140e-02
   1.1999996e-01  -2.0000010e-02   5.2452087e-08   4.3999999e-01   1.1999994e-01   8.2266098e-02
   1.1999996e-01  -2.0000010e-02  -2.0000048e-02   4.5999997e-01   1.4000004e-01   8.2266098e-02
   1.3999994e-01  -2.8610229e-08  -6.6757202e-08   4.5999997e-01   1.6000002e-01   1.1460024e-01
   1.3999994e-01  -3.9999990e-02   2.0000033e-02   4.2000001e-01   1.1999994e-01   7.9742427e-02
   9.9999976e-02  -5.9999971e-02   2.0000033e-02   4.0000003e-01   7.9999981e-02   3.2562074e-02
   9.9999976e-02  -5.9999971e-02   5.2452087e-08   4.2000001e-01   9.9999962e-02   3.2562074e-02
   1.1999996e-01  -2.0000010e-02   2.0000033e-02   4.3999999e-01   1.1999994e-01   8.2266077e-02
   1.1999996e-01  -2.0000010e-02  -2.0000048e-02   4.7999995e-01   1.4000004e-01   8.2266098e-02
   9.9999976e-02  -2.8610229e-08   5.2452087e-08   4.7999995e-01   1.1999994e-01   8.4268725e-02
   9.9999976e-02  -2.8610229e-08  -2.0000048e-02   4.5999997e-01   1.4000004e-01   8.4268747e-02
   1.1999996e-01  -2.8610229e-08  -2.0000048e-02   4.5999997e-01   1.4000004e-01   9.9893161e-02
   1.1999996e-01  -2.8610229e-08   2.0000033e-02   4.3999999e-01   1.1999994e-01   8.2266077e-02
   9.9999976e-02  -2.0000010e-02   2.0000033e-02   4.3999999e-01   9.9999962e-02   6.6626833e-02
   9.9999976e-02  -2.8610229e-08  -2.0000048e-02   4.5999997e-01   1.4000004e-01   8.4268747e-02
   1.1999996e-01  -2.8610229e-08  -2.0000048e-02   4.5999997e-01   1.4000004e-01   9.9893161e-02
   1.1999996e-01   1.9999952e-02   2.0000033e-02   4.5999997e-01   1.3999992e-01   8.2266077e-02
   1.1999996e-01  -2.0000010e-02   2.0000033e-02   4.5999997e-01   1.1999994e-01   8.2266077e-02
   1.1999996e-01   1.9999952e-02   2.0000033e-02   4.3999999e-01   1.1999994e-01   8.2266077e-02
   1.1999996e-01  -2.0000010e-02   2.0000033e-02   4.3999999e-01   9.9999962e-02   8.2266077e-02
   1.1999996e-01  -2.8610229e-08   2.0000033e-02   4.2000001e-01   1.1999994e-01   8.2266077e-02
   1.1999996e-01  -2.8610229e-08   2.0000033e-02   4.3999999e-01   1.1999994e-01   8.2266077e-02
   1.1999996e-01  -3.9999990e-02   2.0000033e-02   4.3999999e-01   9.9999962e-02   6.4999486e-02
   1.1999996e-01  -2.8610229e-08   2.0000033e-02   4.2000001e-01   1.1999994e-01   8.2266077e-02
   1.1999996e-01  -2.8610229e-08   2.0000033e-02   4.3999999e-01   1.1999994e-01   8.2266077e-02
   1.1999996e-01   1.9999952e-02   5.2452087e-08   4.3999999e-01   1.1999994e-01   9.9893140e-02
   1.1999996e-01  -2.0000010e-02   2.0000033e-02   4.3999999e-01   9.9999962e-02   8.2266077e-02
   1.1999996e-01  -2.0000010e-02   5.2452087e-08   4.0000003e-01   9.9999962e-02   8.2266098e-02
   1.1999996e-01  -2.0000010e-02   2.0000033e-02   4.0000003e-01   9.9999962e-02   8.2266077e-02
   1.1999996e-01  -2.0000010e-02   5.2452087e-08   4.0000003e-01   1.1999994e-01   8.2266098e-02
   9.9999976e-02  -3.9999990e-02   2.0000033e-02   4.0000003e-01   7.9999981e-02   4.9349319e-02
   9.9999976e-02  -3.9999990e-02   5.2452087e-08   4.0000003e-01   9.9999962e-02   4.9349319e-02
   9.9999976e-02   1.9999952e-02   2.0000033e-02   4.0000003e-01   1.1999994e-01   6.6626833e-02
   9.9999976e-02  -2.0000010e-02   5.2452087e-08   4.0000003e-01   9.9999962e-02   6.6626854e-02
   1.1999996e-01  -2.8610229e-08   5.2452087e-08   4.3999999e-01   9.9999962e-02   9.9893140e-02
   1.1999996e-01  -2.8610229e-08   2.0000033e-02   4.2000001e-01   9.9999962e-02   8.2266077e-02
   9.9999976e-02  -2.0000010e-02   2.0000033e-02   4.0000003e-01   7.9999981e-02   6.6626833e-02
   9.9999976e-02  -2.0000010e-02   4.0000014e-02   3.8000005e-01   7.9999981e-02   4.9349299e-02
   9.9999976e-02   1.9999952e-02   2.0000033e-02   4.2000001e-01   1.1999994e-01   6.6626833e-02
   9.9999976e-02   1.9999952e-02   2.0000033e-02   4.2000001e-01   1.1999994e-01   6.6626833e-02
   9.9999976e-02  -2.8610229e-08   2.0000033e-02   4.0000003e-01   7.9999981e-02   6.6626833e-02
   9.9999976e-02  -2.8610229e-08   2.0000033e-02   4.2000001e-01   7.9999981e-02   6.6626833e-02
   9.9999976e-02   1.9999952e-02   2.0000033e-02   4.0000003e-01   9.9999962e-02   6.6626833e-02
   9.9999976e-02   3.9999933e-02   5.2452087e-08   4.3999999e-01   1.1999994e-01   8.4268725e-02
   9.9999976e-02   3.9999933e-02   5.2452087e-08   4.0000003e-01   1.1999994e-01   8.4268725e-02
   9.9999976e-02   3.9999933e-02   2.0000033e-02   4.2000001e-01   9.9999962e-02   6.6626833e-02
   9.9999976e-02   1.9999952e-02   2.0000033e-02   4.2000001e-01   7.9999981e-02   6.6626833e-02
   9.9999976e-02   1.9999952e-02   2.0000033e-02   4.0000003e-01   7.9999981e-02   6.6626833e-02
   9.9999976e-02   3.9999933e-02   5.2452087e-08   4.2000001e-01   1.1999994e-01   8.4268725e-02
   9.9999976e-02   1.9999952e-02   2.0000033e-02   4.2000001e-01   1.1999994e-01   6.6626833e-02
   9.9999976e-02   1.9999952e-02   5.2452087e-08   4.2000001e-01   9.9999962e-02   8.4268725e-02
   9.9999976e-02   3.9999933e-02   2.0000033e-02   4.0000003e-01   9.9999962e-02   6.6626833e-02
   9.9999976e-02   1.9999952e-02   5.2452087e-08   4.0000003e-01   1.1999994e-01   8.4268725e-02
   9.9999976e-02  -2.8610229e-08   4.0000014e-02   3.8000005e-01   7.9999981e-02   4.9349299e-02
   9.9999976e-02   3.9999933e-02   2.0000033e-02   3.8000005e-01   9.9999962e-02   6.6626833e-02
   9.9999976e-02  -2.8610229e-08   4.0000014e-02   3.8000005e-01   7.9999981e-02   4.9349299e-02
   7.9999995e-02   3.9999933e-02   2.0000033e-02   4.0000003e-01   9.9999962e-02   5.0522825e-02
   9.9999976e-02   3.9999933e-02   5.2452087e-08   4.0000003e-01   1.1999994e-01   8.4268725e-02
   9.9999976e-02   6.0000033e-02   5.2452087e-08   4.2000001e-01   9.9999962e-02   8.4268725e-02
   9.9999976e-02   3.9999933e-02   2.0000033e-02   4.2000001e-01   9.9999962e-02   6.6626833e-02
   9.9999976e-02   8.0000014e-02   5.2452087e-08   4.2000001e-01   1.3999992e-01   8.4268725e-02
   9.9999976e-02   3.9999933e-02   5.2452087e-08   4.0000003e-01   9.9999962e-02   8.4268725e-02
   9.9999976e-02   3.9999933e-02   2.0000033e-02   4.2000001e-01   9.9999962e-02   6.6626833e-02
   9.9999976e-02   8.0000014e-02   5.2452087e-08   4.2000001e-01   1.3999992e-01   8.4268725e-02
   9.9999976e-02   5.9999914e-02   5.2452087e-08   4.0000003e-01   1.3999992e-01   8.4268725e-02
   9.9999976e-02   5.9999914e-02  -1.9999928e-02   4.2000001e-01   1.3999992e-01   1.0281849e-01
   9.9999976e-02   3.9999933e-02   5.2452087e-08   3.8000005e-01   1.3999992e-01   8.4268725e-02
   9.9999976e-02   1.9999952e-02   2.0000033e-02   3.6000007e-01   9.9999962e-02   6.6626833e-02
   9.9999976e-02  -2.8610229e-08   2.0000033e-02   3.8000005e-01   9.9999962e-02   6.6626833e-02
   9.9999976e-02  -2.8610229e-08   2.0000033e-02   3.8000005e-01   9.9999962e-02   6.6626833e-02
   9.9999976e-02  -2.8610229e-08   2.0000033e-02   3.8000005e-01   9.9999962e-02   6.6626833e-02
   9.9999976e-02  -2.8610229e-08   2.0000033e-02   3.8000005e-01   9.9999962e-02   6.6626833e-02
   9.9999976e-02  -2.8610229e-08   2.0000033e-02   3.8000005e-01   9.9999962e-02   6.6626833e-02
   9.9999976e-02  -2.8610229e-08   2.0000033e-02   3.8000005e-01   9.9999962e-02   6.6626833e-02
   9.9999976e-02   3.9999933e-02   2.0000033e-02   3.8000005e-01   1.1999994e-01   6.6626833e-02
   9.9999976e-02   5.9999914e-02   5.2452087e-08   4.0000003e-01   1.1999994e-01   8.4268725e-02
   9.9999976e-02   5.9999914e-02   5.2452087e-08   4.2000001e-01   1.3999992e-01   8.4268725e-02
   9.9999976e-02   7.9999895e-02   2.0000033e-02   4.0000003e-01   1.3999992e-01   6.6626833e-02
   9.9999976e-02   5.9999914e-02   2.0000033e-02   4.2000001e-01   9.9999962e-02   6.6626833e-02
   9.9999976e-02   3.9999933e-02   2.0000033e-02   4.2000001e-01   1.1999994e-01   6.6626833e-02
   9.9999976e-02   7.9999895e-02   5.2452087e-08   4.2000001e-01   1.3999992e-01   8.4268725e-02
   1.1999996e-01   1.2000010e-01   5.2452087e-08   4.2000001e-01   1.8000000e-01   9.9893243e-02
   9.9999976e-02   5.9999914e-02   5.2452087e-08   4.2000001e-01   1.3999992e-01   8.4268725e-02
   1.1999996e-01   7.9999895e-02   2.0000033e-02   3.8000005e-01   1.3999992e-01   8.2266077e-02
   1.1999996e-01   3.9999933e-02   5.2452087e-08   3.8000005e-01   1.3999992e-01   9.9893140e-02
   1.1999996e-01   5.9999914e-02   4.0000014e-02   4.0000003e-01   1.1999994e-01   6.4999466e-02
   1.1999996e-01   3.9999933e-02   4.0000014e-02   3.6000007e-01   1.1999994e-01   6.4999466e-02
   1.1999996e-01   3.9999933e-02   2.0000033e-02   3.8000005e-01   1.1999994e-01   8.2266077e-02
   1.1999996e-01   3.9999933e-02   5.2452087e-08   4.0000003e-01   1.3999992e-01   9.9893140e-02
   1.1999996e-01   5.9999914e-02   5.2452087e-08   3.6000007e-01   1.3999992e-01   9.9893140e-02
   9.9999976e-02   3.9999933e-02   2.0000033e-02   3.4000009e-01   1.3999992e-01   6.6626833e-02
   9.9999976e-02   3.9999933e-02   2.0000033e-02   3.6000007e-01   1.3999992e-01   6.6626833e-02
   1.1999996e-01   5.9999914e-02   4.0000014e-02   3.8000005e-01   1.1999994e-01   6.4999466e-02
   1.1999996e-01   5.9999914e-02   2.0000033e-02   3.8000005e-01   1.1999994e-01   8.2266077e-02
   9.9999976e-02   9.9999995e-02   2.0000033e-02   4.0000003e-01   1.6000002e-01   6.6626848e-02
   9.9999976e-02   6.0000033e-02   5.2452087e-08   3.8000005e-01   1.6000002e-01   8.4268725e-02
   9.9999976e-02   6.0000033e-02   5.2452087e-08   3.6000007e-01   1.6000002e-01   8.4268725e-02
   9.9999976e-02   6.0000033e-02   5.2452087e-08   3.8000005e-01   1.6000002e-01   8.4268725e-02
   9.9999976e-02   8.0000014e-02   4.0000014e-02   3.8000005e-01   1.4000004e-01   4.9349299e-02
   9.9999976e-02   6.0000033e-02   5.2452087e-08   3.8000005e-01   1.6000002e-01   8.4268725e-02
   1.1999996e-01   8.0000014e-02   2.0000033e-02   3.8000005e-01   1.4000004e-01   8.2266077e-02
   1.1999996e-01   6.0000033e-02   4.0000014e-02   3.6000007e-01   1.4000004e-01   6.4999466e-02
   1.1999996e-01   8.0000014e-02   2.0000033e-02   3.6000007e-01   1.6000002e-01   8.2266077e-02
   1.1999996e-01   8.0000014e-02   2.0000033e-02   4.0000003e-01   1.6000002e-01   8.2266077e-02
   1.1999996e-01   6.0000033e-02   2.0000033e-02   3.8000005e-01   1.6000002e-01   8.2266077e-02
   1.1999996e-01   8.0000014e-02   2.0000033e-02   3.8000005e-01   1.6000002e-01   8.2266077e-02
